4.053564399646500560e-14	1.255115457026947980e-12	2.938472509237119769e-12	2.930776897588828681e-12	8.720394771486944242e-13	1.911985366402992563e-13	3.807658745795825225e-15
4.032248691533770500e-14	1.248328135584745008e-12	2.923864139075373139e-12	2.917817882522133474e-12	8.681935242474585786e-13	1.903291319348926843e-13	3.789065637326689087e-15
4.011105890849016364e-14	1.241596924316244067e-12	2.909369512699480858e-12	2.904953918609841855e-12	8.643759051547867752e-13	1.894662444193580222e-13	3.770617232939156330e-15
3.990134094690792308e-14	1.234921197512969244e-12	2.894987415483657925e-12	2.892184019227075205e-12	8.605863239592749882e-13	1.886098054068892998e-13	3.752311978223705399e-15
3.969331426629869354e-14	1.228300338253740181e-12	2.880716649322415842e-12	2.879507210993025277e-12	8.568244887439077264e-13	1.877597471423503931e-13	3.734148340067963964e-15
3.948696036264028800e-14	1.221733738255853473e-12	2.866556032357475475e-12	2.866922533553358443e-12	8.530901115201353136e-13	1.869160027868576535e-13	3.716124806302219286e-15
3.928226098781641652e-14	1.215220797729215344e-12	2.852504398709992779e-12	2.854429039366828134e-12	8.493829081632349539e-13	1.860785064026614699e-13	3.698239885351872136e-15
3.907919814533828959e-14	1.208760925233354921e-12	2.838560598217982669e-12	2.842025793496019154e-12	8.457025983489258966e-13	1.852471929383229291e-13	3.680492105896669389e-15
3.887775408615000494e-14	1.202353537537259522e-12	2.824723496178814225e-12	2.829711873402131755e-12	8.420489054912108323e-13	1.844219982141771918e-13	3.662880016536562272e-15
3.867791130451596319e-14	1.195998059481957870e-12	2.810991973096677858e-12	2.817486368743706145e-12	8.384215566814185785e-13	1.836028589080780819e-13	3.645402185464049827e-15
3.847965253398847595e-14	1.189693923845801324e-12	2.797364924434902480e-12	2.805348381179203388e-12	8.348202826284153398e-13	1.827897125414174011e-13	3.628057200142863244e-15
3.828296074345359737e-14	1.183440571212373481e-12	2.783841260373020874e-12	2.793297024173366387e-12	8.312448175999670736e-13	1.819824974654125068e-13	3.610843666992839597e-15
3.808781913325370243e-14	1.177237449840973197e-12	2.770419905568482712e-12	2.781331422807265606e-12	8.276948993652211552e-13	1.811811528476570042e-13	3.593760211080855606e-15
3.789421113138484285e-14	1.171084015539613887e-12	2.757099798922904942e-12	2.769450713591957659e-12	8.241702691382832089e-13	1.803856186589280376e-13	3.576805475817694424e-15
3.770212038976746718e-14	1.164979731540481149e-12	2.743879893352761815e-12	2.757654044285667483e-12	8.206706715228695161e-13	1.795958356602449334e-13	3.559978122660696349e-15
3.751153078058868097e-14	1.158924068377796593e-12	2.730759155564421648e-12	2.745940573714434746e-12	8.171958544580068287e-13	1.788117453901735118e-13	3.543276830822084610e-15
3.732242639271455160e-14	1.152916503768032356e-12	2.717736565833440655e-12	2.734309471596122687e-12	8.137455691647580806e-13	1.780332901523708447e-13	3.526700296982830523e-15
3.713479152817103763e-14	1.146956522492426212e-12	2.704811117787996321e-12	2.722759918367749818e-12	8.103195700939540040e-13	1.772604130033652570e-13	3.510247235011945227e-15
3.694861069869178833e-14	1.141043616281745985e-12	2.691981818196410633e-12	2.711291105016039472e-12	8.069176148749049018e-13	1.764930577405659943e-13	3.493916375691071780e-15
3.676386862233154488e-14	1.135177283703253171e-12	2.679247686758632708e-12	2.699902232911140342e-12	8.035394642650738973e-13	1.757311688904982907e-13	3.477706466444266373e-15
3.658055022014374854e-14	1.129357030049819546e-12	2.666607755901630342e-12	2.688592513643443299e-12	8.001848821006911615e-13	1.749746916972585339e-13	3.461616271072860605e-15
3.639864061292069600e-14	1.123582367231148467e-12	2.654061070578583832e-12	2.677361168863424599e-12	7.968536352482872076e-13	1.742235721111849104e-13	3.445644569495289634e-15
3.621812511799528907e-14	1.117852813667055450e-12	2.641606688071811818e-12	2.666207430124450471e-12	7.935454935571268762e-13	1.734777567777387329e-13	3.429790157491774188e-15
3.603898924610258620e-14	1.112167894182761965e-12	2.629243677799343088e-12	2.655130538728491370e-12	7.902602298125242182e-13	1.727371930265922848e-13	3.414051846453768484e-15
3.586121869830034831e-14	1.106527139906163283e-12	2.616971121125066108e-12	2.644129745574668763e-12	7.869976196900204049e-13	1.720018288609185130e-13	3.398428463138059262e-15
3.568479936294689373e-14	1.100930088167020882e-12	2.604788111172365799e-12	2.633204311010583954e-12	7.837574417104040657e-13	1.712716129468780990e-13	3.382918849425413798e-15
3.550971731273532192e-14	1.095376282398046514e-12	2.592693752641189388e-12	2.622353504686363922e-12	7.805394771955582006e-13	1.705464946033004770e-13	3.367521862083696407e-15
3.533595880178271779e-14	1.089865272037828844e-12	2.580687161628458152e-12	2.611576605411379743e-12	7.773435102251170061e-13	1.698264237915536733e-13	3.352236372535337891e-15
3.516351026277335182e-14	1.084396612435568938e-12	2.568767465451757583e-12	2.600872901013559249e-12	7.741693275939124217e-13	1.691113511055996609e-13	3.337061266629084942e-15
3.499235830415451309e-14	1.078969864757585027e-12	2.556933802476238131e-12	2.590241688201260380e-12	7.710167187701964593e-13	1.684012277622312904e-13	3.321995444415925783e-15
3.482248970738402839e-14	1.073584595895547557e-12	2.545185321944661904e-12	2.579682272427646687e-12	7.678854758546217494e-13	1.676960055914866328e-13	3.307037819929107624e-15
3.465389142422832530e-14	1.068240378376407791e-12	2.533521183810521398e-12	2.569193967757498325e-12	7.647753935399650548e-13	1.669956370272372764e-13	3.292187320968165880e-15
3.448655057410992209e-14	1.062936790273986410e-12	2.521940558574174940e-12	2.558776096736433916e-12	7.616862690715790098e-13	1.663000750979471421e-13	3.277442888886873221e-15
3.432045444150344206e-14	1.057673415122184581e-12	2.510442627121931382e-12	2.548427990262464093e-12	7.586179022085546177e-13	1.656092734175974536e-13	3.262803478385031581e-15
3.415559047337892163e-14	1.052449841829784152e-12	2.499026580568026290e-12	2.538148987459856563e-12	7.555700951855810752e-13	1.649231861767757897e-13	3.248268057304024252e-15
3.399194627669168022e-14	1.047265664596805877e-12	2.487691620099422183e-12	2.527938435555244396e-12	7.525426526754907076e-13	1.642417681339243223e-13	3.233835606426052759e-15
3.382950961591755904e-14	1.042120482832388112e-12	2.476436956823390006e-12	2.517795689755938392e-12	7.495353817524702315e-13	1.635649746067450698e-13	3.219505119276979614e-15
3.366826841063274001e-14	1.037013901074159528e-12	2.465261811617796301e-12	2.507720113130402308e-12	7.465480918559295628e-13	1.628927614637582521e-13	3.205275601932704381e-15
3.350821073313709718e-14	1.031945528909071501e-12	2.454165414984053682e-12	2.497711076490843695e-12	7.435805947550097905e-13	1.622250851160111232e-13	3.191146072829000863e-15
3.334932480612033597e-14	1.026914980895661313e-12	2.443147006902676435e-12	2.487767958277867040e-12	7.406327045137221385e-13	1.615619025089337454e-13	3.177115562574738904e-15
3.319159900036987260e-14	1.021921876487715859e-12	2.432205836691383911e-12	2.477890144447177081e-12	7.377042374567022643e-13	1.609031711143389303e-13	3.163183113768433203e-15
3.303502183251970278e-14	1.016965839959306792e-12	2.421341162865710892e-12	2.468077028358245063e-12	7.347950121355655558e-13	1.602488489225637199e-13	3.149347780818035538e-15
3.287958196283938231e-14	1.012046500331170637e-12	2.410552253002059121e-12	2.458328010664944392e-12	7.319048492958569643e-13	1.595988944347485465e-13	3.135608629763919111e-15
3.272526819306230568e-14	1.007163491298403190e-12	2.399838383603154435e-12	2.448642499208087033e-12	7.290335718445782081e-13	1.589532666552525555e-13	3.121964738104978498e-15
3.257206946425253779e-14	1.002316451159444771e-12	2.389198839965852965e-12	2.439019908909828328e-12	7.261810048182812392e-13	1.583119250842014575e-13	3.108415194627791965e-15
3.241997485470922709e-14	9.975050227463264417e-13	2.378632916051249946e-12	2.429459661669909954e-12	7.233469753517198956e-13	1.576748297101654604e-13	3.094959099238776708e-15
3.226897357790812663e-14	9.927288533561549720e-13	2.368139914357051974e-12	2.419961186263699410e-12	7.205313126470451982e-13	1.570419410029648831e-13	3.081595562799279462e-15
3.211905498047921983e-14	9.879875946838082912e-13	2.357719145792154528e-12	2.410523918241986857e-12	7.177338479435350036e-13	1.564132199066004721e-13	3.068323706963544463e-15
3.197020854021983221e-14	9.832809027558208138e-13	2.347369929553394083e-12	2.401147299832507012e-12	7.149544144878458953e-13	1.557886278323066298e-13	3.055142664019501997e-15
3.182242386414256677e-14	9.786084378654275476e-13	2.337091593004423907e-12	2.391830779843159411e-12	7.121928475047801442e-13	1.551681266517239934e-13	3.042051576732315189e-15
3.167569068655719176e-14	9.739698645087534505e-13	2.326883471556670327e-12	2.382573813566881433e-12	7.094489841685527944e-13	1.545516786901903307e-13	3.029049598190636933e-15
3.152999886718603315e-14	9.693648513221161290e-13	2.316744908552338779e-12	2.373375862688142963e-12	7.067226635745537244e-13	1.539392467201463446e-13	3.016135891655523305e-15
3.138533838931198155e-14	9.647930710204249143e-13	2.306675255149412274e-12	2.364236395191044522e-12	7.040137267115908504e-13	1.533307939546544171e-13	3.003309630411938779e-15
3.124169935795860283e-14	9.602542003366512749e-13	2.296673870208620484e-12	2.355154885268968388e-12	7.013220164346084133e-13	1.527262840410285260e-13	2.990569997622821304e-15
3.109907199810172094e-14	9.557479199623540053e-13	2.286740120182327729e-12	2.346130813235764114e-12	6.986473774378682321e-13	1.521256810545724815e-13	2.977916186185642930e-15
3.095744665291169071e-14	9.512739144892282935e-13	2.276873379005307582e-12	2.337163665438436951e-12	6.959896562285863512e-13	1.515289494924246149e-13	2.965347398591415125e-15
3.081681378202601335e-14	9.468318723516728099e-13	2.267073027987371750e-12	2.328252934171306449e-12	6.933487011010173063e-13	1.509360542675072285e-13	2.952862846786104846e-15
3.067716395985143006e-14	9.424214857703404868e-13	2.257338455707808826e-12	2.319398117591611824e-12	6.907243621109733867e-13	1.503469607025778769e-13	2.940461752034399048e-15
3.053848787389509001e-14	9.380424506966630938e-13	2.247669057911598161e-12	2.310598719636525709e-12	6.881164910507746544e-13	1.497616345243814217e-13	2.928143344785780559e-15
3.040077632312418660e-14	9.336944667583255754e-13	2.238064237407373826e-12	2.301854249941567001e-12	6.855249414246197216e-13	1.491800418579003839e-13	2.915906864542869558e-15
3.026402021635343113e-14	9.293772372056741987e-13	2.228523403967095840e-12	2.293164223760364345e-12	6.829495684243681001e-13	1.486021492207017268e-13	2.903751559731981762e-15
3.012821057065995988e-14	9.250904688590383154e-13	2.219045974227399191e-12	2.284528161885764182e-12	6.803902289057269513e-13	1.480279235173784540e-13	2.891676687575862671e-15
2.999333850982495516e-14	9.208338720569489767e-13	2.209631371592584293e-12	2.275945590572240569e-12	6.778467813648370890e-13	1.474573320340839261e-13	2.879681513968565953e-15
2.985939526280167744e-14	9.166071606052368313e-13	2.200279026139227060e-12	2.267416041459597048e-12	6.753190859152450062e-13	1.468903424331570553e-13	2.867765313352411255e-15
2.972637216220919540e-14	9.124100517269911314e-13	2.190988374522367828e-12	2.258939051497921017e-12	6.728070042652583007e-13	1.463269227478372653e-13	2.855927368597007256e-15
2.959426064285146049e-14	9.082422660133649029e-13	2.181758859883250821e-12	2.250514162873780472e-12	6.703103996956758169e-13	1.457670413770665666e-13	2.844166970880283948e-15
2.946305224026116441e-14	9.041035273752085070e-13	2.172589931758592379e-12	2.242140922937632852e-12	6.678291370378841202e-13	1.452106670803776880e-13	2.832483419571501409e-15
2.933273858926795020e-14	8.999935629955166509e-13	2.163481045991335114e-12	2.233818884132418107e-12	6.653630826523149564e-13	1.446577689728666968e-13	2.820876022116194836e-15
2.920331142259044701e-14	8.959121032826720840e-13	2.154431664642875081e-12	2.225547603923325492e-12	6.629121044072560177e-13	1.441083165202480409e-13	2.809344093923023488e-15
2.907476256945172458e-14	8.918588818244707344e-13	2.145441255906723189e-12	2.217326644728702981e-12	6.604760716580092633e-13	1.435622795339907975e-13	2.797886958252481744e-15
2.894708395421774451e-14	8.878336353429156621e-13	2.136509294023576606e-12	2.209155573852088708e-12	6.580548552263880081e-13	1.430196281665346933e-13	2.786503946107443859e-15
2.882026759505829096e-14	8.838361036497616544e-13	2.127635259197777563e-12	2.201033963415347068e-12	6.556483273805489420e-13	1.424803329065837218e-13	2.775194396125495498e-15
2.869430560263000215e-14	8.798660296027978425e-13	2.118818637515128432e-12	2.192961390292888875e-12	6.532563618151529227e-13	1.419443645744770827e-13	2.763957654473037049e-15
2.856919017878109222e-14	8.759231590628553117e-13	2.110058920862039268e-12	2.184937436046948922e-12	6.508788336318436337e-13	1.414116943176346145e-13	2.752793074741108223e-15
2.844491361527735986e-14	8.720072408515240566e-13	2.101355606845985583e-12	2.176961686863907207e-12	6.485156193200466346e-13	1.408822936060765691e-13	2.741700017842909115e-15
2.832146829254902277e-14	8.681180267095674647e-13	2.092708198717247693e-12	2.169033733491635661e-12	6.461665967380739585e-13	1.403561342280154322e-13	2.730677851912986534e-15
2.819884667845806889e-14	8.642552712560192854e-13	2.084116205291912644e-12	2.161153171177844514e-12	6.438316450945348639e-13	1.398331882855189806e-13	2.719725952208052498e-15
2.807704132708565725e-14	8.604187319479523804e-13	2.075579140876109634e-12	2.153319599609416996e-12	6.415106449300437530e-13	1.393134281902428095e-13	2.708843701009406475e-15
2.795604487753928773e-14	8.566081690409053206e-13	2.067096525191461172e-12	2.145532622852708951e-12	6.392034780992213192e-13	1.387968266592319266e-13	2.698030487526928253e-15
2.783585005277928208e-14	8.528233455499548143e-13	2.058667883301724918e-12	2.137791849294801648e-12	6.369100277529836735e-13	1.382833567107887112e-13	2.687285707804616186e-15
2.771644965846426396e-14	8.490640272114212428e-13	2.050292745540607636e-12	2.130096891585681529e-12	6.346301783211113711e-13	1.377729916604075165e-13	2.676608764627640048e-15
2.759783658181526856e-14	8.453299824451978140e-13	2.041970647440720152e-12	2.122447366581334790e-12	6.323638154950981358e-13	1.372657051167735418e-13	2.665999067430880109e-15
2.748000379049819815e-14	8.416209823176879835e-13	2.033701129663669286e-12	2.114842895287749517e-12	6.301108262112693886e-13	1.367614709778255959e-13	2.655456032208928753e-15
2.736294433152413101e-14	8.379368005053436724e-13	2.025483737931248780e-12	2.107283102805786597e-12	6.278710986341683575e-13	1.362602634268810109e-13	2.644979081427521122e-15
2.724665133016733876e-14	8.342772132587901453e-13	2.017318022957718333e-12	2.099767618276925075e-12	6.256445221402040130e-13	1.357620569288218717e-13	2.634567643936377030e-15
2.713111798890057338e-14	8.306419993675292684e-13	2.009203540383150933e-12	2.092296074829854478e-12	6.234309873015568919e-13	1.352668262263414518e-13	2.624221154883417857e-15
2.701633758634734638e-14	8.270309401252076176e-13	2.001139850707827101e-12	2.084868109527904013e-12	6.212303858703359434e-13	1.347745463362495675e-13	2.613939055630348973e-15
2.690230347625086548e-14	8.234438192954422662e-13	1.993126519227656232e-12	2.077483363317289656e-12	6.190426107629851849e-13	1.342851925458362193e-13	2.603720793669563097e-15
2.678900908645932601e-14	8.198804230781912285e-13	1.985163115970608092e-12	2.070141480976164190e-12	6.168675560449330998e-13	1.337987404092915016e-13	2.593565822542358300e-15
2.667644791792732971e-14	8.163405400766606817e-13	1.977249215634137087e-12	2.062842111064466953e-12	6.147051169154807382e-13	1.333151657441821836e-13	2.583473601758434750e-15
2.656461354373301141e-14	8.128239612647372532e-13	1.969384397523578716e-12	2.055584905874536961e-12	6.125551896929253910e-13	1.328344446279827661e-13	2.573443596716657183e-15
2.645349960811070623e-14	8.093304799549381044e-13	1.961568245491507295e-12	2.048369521382499482e-12	6.104176717999144844e-13	1.323565533946604080e-13	2.563475278627049576e-15
