5.557952328577024510e-13	5.699497987295168904e-11	2.739436350663694028e-10	1.560535047056263906e-09	5.620868350912523256e-10	1.016233042044204352e-10	9.966441025705998932e-13
6.410762009341305202e-13	6.557538711237134968e-11	3.169162636863751860e-10	1.799891117553678583e-09	6.458816623181478159e-10	1.167419105367325610e-10	1.147646571344780259e-12
7.513320181634819367e-13	7.669098025562868394e-11	3.723215078831098456e-10	2.109618330446055290e-09	7.546632264621775473e-10	1.363718852813444302e-10	1.343273140854657817e-12
8.905786328245332930e-13	9.074768124625551576e-11	4.421702324171874188e-10	2.501012536045641134e-09	8.924149516363499345e-10	1.612321847046970995e-10	1.590668596314556887e-12
1.058864490104438702e-12	1.077496994870740110e-10	5.264913232395111064e-10	2.974201994116410035e-09	1.059171342350842903e-09	1.913289410576049897e-10	1.889906999618828728e-12
1.245762079817247171e-12	1.266402837015456586e-10	6.200821391317438862e-10	3.499824574637257549e-09	1.244534825258218418e-09	2.247851433864798245e-10	2.222387947661373215e-12
1.422136568672356170e-12	1.444679720434764696e-10	7.083986482724423255e-10	3.995854717954307428e-09	1.419476651269848500e-09	2.563605642985148230e-10	2.536161342308340250e-12
1.539852236030534671e-12	1.563568402419191823e-10	7.674089675863587331e-10	4.326776792190918334e-09	1.536044149079277132e-09	2.773989120704930929e-10	2.745403713516263394e-12
1.553811694339635978e-12	1.577387653346689724e-10	7.745978909287166218e-10	4.365629288174826278e-09	1.549312075650092760e-09	2.797904035755385998e-10	2.769709358045588331e-12
1.456822172076675143e-12	1.478849017994368353e-10	7.263760967168108841e-10	4.092159528590431541e-09	1.452110104177790552e-09	2.622406376484977515e-10	2.596249535525172228e-12
1.286077558356057690e-12	1.305622167574083923e-10	6.413167676303566724e-10	3.611071679569070808e-09	1.281478928147457875e-09	2.314360253923055052e-10	2.291328458035170276e-12
1.092156393998733575e-12	1.108933943767262516e-10	5.446759844023771315e-10	3.064750446758747703e-09	1.087791323211393599e-09	1.964696400253154427e-10	1.945112970108764796e-12
9.103558175795541552e-13	9.245334247731669313e-11	4.540794800441565112e-10	2.552560917902339953e-09	9.061999049421543542e-10	1.636870732607898225e-10	1.620526777165083779e-12
7.556611385325995717e-13	7.675967246146381697e-11	3.770109253759376745e-10	2.116686945812854254e-09	7.516265940207763003e-10	1.357819518792134691e-10	1.344282140672619761e-12
6.301336885917730622e-13	6.402098518336214316e-11	3.145007975169704225e-10	1.762929220110200176e-09	6.261210183074158955e-10	1.131242481546048928e-10	1.120050815932311557e-12
5.303203943680924679e-13	5.388735739364287185e-11	2.648260904735494847e-10	1.481564493185886278e-09	5.262405603506818219e-10	9.509249773110825512e-11	9.416737235712556139e-13
4.513868903506609662e-13	4.586896707011890224e-11	2.255740497587086766e-10	1.258980987976666999e-09	4.471669748841450679e-10	8.081691552931878830e-11	8.005293756782500002e-13
3.888182880167020998e-13	3.950835509429853958e-11	1.944914086186636091e-10	1.082466322670882685e-09	3.844003342693340246e-10	6.948518011863852818e-11	6.885659382418351429e-13
3.389127776332469875e-13	3.443041710505608592e-11	1.697308714283544562e-10	9.415970422865817601e-10	3.342506064328680705e-10	6.043117131090945813e-11	5.991811647315900528e-13
2.987958070925568637e-13	3.034383613759547824e-11	1.498582162401319448e-10	8.282784859867113176e-10	2.938517146544998541e-10	5.313750803511247878e-11	5.272476165543447256e-13
2.662861084306648290e-13	2.702750917096208890e-11	1.337854247093311106e-10	7.363675742032042791e-10	2.610280304867784092e-10	4.721144804742709189e-11	4.688737551190091840e-13
2.397418400756333767e-13	2.431495924051148187e-11	1.206938862529715864e-10	6.612396105027220193e-10	2.341410549596059017e-10	4.235721135273333168e-11	4.211295781239535566e-13
2.179279950796608656e-13	2.208090086961307376e-11	1.099682246269406380e-10	5.994149403042759937e-10	2.119572710858852508e-10	3.835212543796625347e-11	3.818101590602998901e-13
1.999130303839615748e-13	2.023076429016868314e-11	1.011447207159941450e-10	5.482678572129430254e-10	1.935450865123004443e-10	3.502802180117909694e-11	3.492512678706536203e-13
1.849917501352138670e-13	1.869287758647109842e-11	9.387285234855657786e-11	5.058093989912164838e-10	1.781979052243479143e-10	3.225734925883401757e-11	3.221917777412419948e-13
1.726289738029773193e-13	1.741275233688138263e-11	8.788722326723536572e-11	4.705286290563010980e-10	1.653778730072653423e-10	2.994301927322922054e-11	2.996731002092254977e-13
1.624188527608072023e-13	1.634895188617680344e-11	8.298732065058628225e-11	4.412779340645110501e-10	1.546751702751365241e-10	2.801105792134301958e-11	2.809664817724072706e-13
1.540557648925771384e-13	1.547012911406201500e-11	7.902307426791833925e-11	4.171908652510903755e-10	1.457787837383655467e-10	2.640533009458443701e-11	2.655208919037214369e-13
1.473137979965477333e-13	1.475292975333143809e-11	7.588473229608666873e-11	3.976240899141439660e-10	1.384557598936373825e-10	2.508379495521416906e-11	2.529261548940278899e-13
1.420327342245974609e-13	1.418054815807697393e-11	7.349602189555453668e-11	3.821175500200097208e-10	1.325368335463682163e-10	2.401591239025526690e-11	2.428875779064891173e-13
1.381091574702583611e-13	1.374179365468916960e-11	7.180992116532306534e-11	3.703689126217015830e-10	1.279070206231365712e-10	2.318094587233151386e-11	2.352095827165444498e-13
1.354918660394826686e-13	1.343058146657298558e-11	7.080665474496522477e-11	3.622199603009579240e-10	1.245003076367002392e-10	2.256700520497667646e-11	2.297868336050412255e-13
1.341812347063669130e-13	1.324580774198072266e-11	7.049376383116798624e-11	3.576538505156270544e-10	1.222980095476017481e-10	2.217075198456934690e-11	2.266021578766063686e-13
1.342325737976631637e-13	1.319160749420998849e-11	7.090831312622408371e-11	3.568032838372033662e-10	1.213307431307907015e-10	2.199775842096116067e-11	2.257312500385693944e-13
1.357638927478553349e-13	1.327802887885406740e-11	7.212148864884301698e-11	3.599706053593287111e-10	1.216842908531683735e-10	2.206356940767506147e-11	2.273547636054645203e-13
1.389687451787405129e-13	1.352218310444704315e-11	7.424598420368168140e-11	3.676616000686432144e-10	1.235098748622974929e-10	2.239556193169097133e-11	2.317788527441871216e-13
1.441348131534909492e-13	1.394992825595910113e-11	7.744655851015550507e-11	3.806347031303258621e-10	1.270393572070901903e-10	2.303569525601809455e-11	2.394652062005748960e-13
1.516679980001452700e-13	1.459806400954909293e-11	8.195364337650166166e-11	3.999649784530968131e-10	1.326051437037305129e-10	2.404411168253169393e-11	2.510701672836791384e-13
1.621185094004881516e-13	1.551671345801764802e-11	8.807804798804370399e-11	4.271134822899752651e-10	1.406618238261358909e-10	2.550305120740719837e-11	2.674871781211926074e-13
1.761961403620586906e-13	1.677071319551679616e-11	9.621959671686257580e-11	4.639678011233120713e-10	1.517987685261430871e-10	2.751913072624387982e-11	2.898715620556102911e-13
1.947387166846572417e-13	1.843670027961167948e-11	1.068495560274619830e-10	5.127576402658148289e-10	1.667134250504075254e-10	3.021851466280510536e-11	3.195886898375341096e-13
2.185472099359440630e-13	2.058794232676452543e-11	1.204184489406440387e-10	5.756145636964537323e-10	1.860726330137500665e-10	3.372183250568266834e-11	3.579439218200722888e-13
2.479156212130043011e-13	2.325110783566118137e-11	1.370930808985736496e-10	6.533171125231225766e-10	2.101175713348925438e-10	3.807272800970189350e-11	4.054129707325437028e-13
2.816290216051625400e-13	2.631414322163480373e-11	1.561959824123970802e-10	7.426164837744858301e-10	2.378219825969460361e-10	4.308561168458955409e-11	4.600017640840049969e-13
3.154994929294866926e-13	2.939166719630236787e-11	1.753862986677174030e-10	8.323288896959421349e-10	2.656622406725168025e-10	4.812320921668756957e-11	5.148499447629293508e-13
3.417260972129824617e-13	3.176611567535343057e-11	1.903017736844986395e-10	9.016270910985703831e-10	2.870795083819602178e-10	5.199928571775019028e-11	5.571830549678699516e-13
3.517203708294475451e-13	3.264746957346500056e-11	1.961398609376480282e-10	9.275808967658138576e-10	2.948526477219457172e-10	5.340782630213734597e-11	5.729368324889484039e-13
3.422961876930498246e-13	3.174226436843648763e-11	1.911213715012424010e-10	9.016766231215839731e-10	2.862968906868024119e-10	5.186330103512242639e-11	5.568880264221954307e-13
3.186279653617196932e-13	2.952550383386810514e-11	1.781459329112758818e-10	8.377115127814743232e-10	2.657480051075102590e-10	4.814996947001158307e-11	5.174956990310321364e-13
2.899022951811734343e-13	2.684086687521172423e-11	1.623591917439880085e-10	7.601876292643453997e-10	2.409092574599093469e-10	4.366117569810565088e-11	4.697833871924220781e-13
2.635294435426202274e-13	2.436851192352383343e-11	1.479142747439398845e-10	6.888620256174132564e-10	2.179885993972152197e-10	3.951983733711379373e-11	4.258639841739330552e-13
2.433181678798883101e-13	2.245722522279840962e-11	1.369509165269820744e-10	6.338743992698428762e-10	2.001647019252442471e-10	3.630101007079551433e-11	3.919514726734219019e-13
2.305249228280017560e-13	2.122083045160568522e-11	1.301828131364142306e-10	5.985464578852696623e-10	1.884675530875619266e-10	3.419116247713523115e-11	3.700775533511301722e-13
2.252541366912902082e-13	2.066695615285744092e-11	1.276808833276031154e-10	5.831198197846819635e-10	1.829551915731695541e-10	3.320100270643945843e-11	3.603841171831526358e-13
2.272366232230323162e-13	2.076888225013996068e-11	1.293070061669610115e-10	5.868388810267675968e-10	1.833718334328573339e-10	3.328448015278416397e-11	3.624015222356191631e-13
2.359392125843657099e-13	2.147649047646655303e-11	1.347698453841566332e-10	6.082597814326407132e-10	1.892530640755098580e-10	3.435771687531839926e-11	3.752408525815689566e-13
2.500793208116985440e-13	2.267358887653922709e-11	1.433408886506968096e-10	6.439914789257900065e-10	1.995474277200235707e-10	3.623035530487703956e-11	3.968280692797015260e-13
2.666766944858482816e-13	2.409382614200138111e-11	1.533043189448947223e-10	6.862229666146024873e-10	2.118663742928879319e-10	3.846956558436918672e-11	4.223973611551252806e-13
2.803999537271565070e-13	2.526264528133274745e-11	1.615785558746530496e-10	7.210173275371446426e-10	2.219658600324900501e-10	4.030606591539349656e-11	4.434513961812167432e-13
2.849586664236898512e-13	2.562069968232239210e-11	1.645240224273175231e-10	7.319413833182656360e-10	2.248470862664051637e-10	4.083370134201363131e-11	4.499727750472910492e-13
2.770790490944235000e-13	2.487650428867621784e-11	1.602489476949452794e-10	7.104352153820077896e-10	2.179028675006968183e-10	3.957990181217657242e-11	4.367424948745119466e-13
2.591778663188562958e-13	2.324360181631773082e-11	1.501602413216718561e-10	6.627860413998511743e-10	2.030335610921450797e-10	3.688931629862179195e-11	4.075893075092529695e-13
2.370804036324222600e-13	2.123803748500056958e-11	1.376406466287616976e-10	6.041741564829402381e-10	1.848394925397609624e-10	3.359609961752000482e-11	3.717614097215147423e-13
2.158981001258491463e-13	1.931256316054342549e-11	1.256587304750348712e-10	5.479182874345473469e-10	1.673564985463075441e-10	3.043206005114412358e-11	3.373729041170693186e-13
1.983112151771310597e-13	1.770422986920971381e-11	1.157733636342083202e-10	5.009949045351653130e-10	1.526956836543275193e-10	2.778004728223354804e-11	3.086733611388342241e-13
1.850821997796043676e-13	1.647989813405482246e-11	1.084316309079860429e-10	4.653766609617174654e-10	1.414493184115493098e-10	2.574754810056564755e-11	2.868633193217870826e-13
1.760354709466292950e-13	1.562312860981639133e-11	1.035371822415858015e-10	4.405874827488746885e-10	1.334659969902621342e-10	2.430723042784592243e-11	2.716511683600088545e-13
1.707088011176611603e-13	1.509193374694835264e-11	1.008281967929378763e-10	4.254009346063119979e-10	1.283657571133527647e-10	2.339034219481169371e-11	2.622879845790256166e-13
1.686566962608627702e-13	1.484564566704134978e-11	1.000536021195954835e-10	4.186305908247626321e-10	1.257795731139823444e-10	2.293013917659384356e-11	2.580490701636516806e-13
1.695596792855426565e-13	1.485455200879204123e-11	1.010368218008328560e-10	4.194138344013170452e-10	1.254350210361430851e-10	2.287742496652805183e-11	2.584067989589745462e-13
1.732517843543750502e-13	1.510225847258107250e-11	1.036922045874164945e-10	4.272819338190896435e-10	1.271769539273175071e-10	2.320431053933311505e-11	2.630732105094487192e-13
1.797225498527336523e-13	1.558576491593238315e-11	1.080268183089521131e-10	4.421630777799718515e-10	1.309676495955744300e-10	2.390425561114292787e-11	2.720017229103246664e-13
1.891176728837535222e-13	1.631538900596485659e-11	1.141416811807379304e-10	4.643811892306382059e-10	1.368854220268861218e-10	2.499183638984638646e-11	2.853862318940279657e-13
2.017482536781762520e-13	1.731540481912695370e-11	1.222382728350018575e-10	4.946761277162768743e-10	1.451293657207780527e-10	2.650363214001123214e-11	3.036731834177526860e-13
2.181134039310291814e-13	1.862580152976787565e-11	1.326332099801984756e-10	5.342573365701956930e-10	1.560337514767591463e-10	2.850087116582310135e-11	3.275939424442087927e-13
2.389398282705594949e-13	2.030545794536820764e-11	1.457833344590964700e-10	5.848998225029186053e-10	1.700945844386407868e-10	3.107429499231027065e-11	3.582228418834606754e-13
2.652422945920600186e-13	2.243704996765426093e-11	1.623236764405831910e-10	6.490920279387639603e-10	1.880109946773731604e-10	3.435172929523755557e-11	3.970666981132941783e-13
2.984090506574740334e-13	2.513401938311802729e-11	1.831208455145369208e-10	7.302454990793374821e-10	2.107442251348126976e-10	3.850886745294432538e-11	4.461917867215833729e-13
3.403139073977692659e-13	2.854974135630762563e-11	2.093429440269969950e-10	8.329705082823340908e-10	2.395953626682857081e-10	4.378347667122666786e-11	5.083907928068863405e-13
3.934466354572362620e-13	3.288820223447268580e-11	2.425408247058944612e-10	9.633969778031693776e-10	2.762959460173480882e-10	5.049195543372304471e-11	5.873772188531531961e-13
4.610228166007633322e-13	3.841299683909591392e-11	2.847165336052147687e-10	1.129444878386363569e-09	3.230843243523474813e-10	5.904328674909791055e-11	6.879491888720644824e-13
5.469546419136978766e-13	4.544491905601668685e-11	3.383052279784494159e-10	1.340751964571881831e-09	3.826851089798454208e-10	6.993528623869581198e-11	8.159456490462199449e-13
6.553800183711961030e-13	5.432331047475460378e-11	4.058823139160151921e-10	1.607512864991303651e-09	4.579806736324273210e-10	8.369458816275131030e-11	9.775429955842069756e-13
7.890935288515941981e-13	6.527729843242966522e-11	4.891874477936941950e-10	1.936611449767998216e-09	5.509169486181316685e-10	1.006767393648857628e-10	1.176911784202245672e-12
9.458030501995078580e-13	7.811861169467417890e-11	5.867959360427917191e-10	2.322393806526172398e-09	6.598930741301498247e-10	1.205892994892626076e-10	1.410626348751046669e-12
1.111581605235399278e-12	9.170424146559590384e-11	6.900453685158569970e-10	2.730527914817970631e-09	7.751953132206350201e-10	1.416576343012762102e-10	1.657885861255543070e-12
1.254774291420669663e-12	1.034364452087810489e-10	7.792453427899944852e-10	3.082985006573867350e-09	8.747482858364456711e-10	1.598486824891565358e-10	1.871414989627469813e-12
1.331525286487816877e-12	1.097162767092287858e-10	8.271157064675807713e-10	3.271662572369056776e-09	9.279688052584262195e-10	1.695750394177526369e-10	1.985717666096600699e-12
1.311620825129447799e-12	1.080642143707621535e-10	8.148627857058659060e-10	3.222083011294087332e-09	9.137859036657122418e-10	1.669871538074397545e-10	1.955670178874330606e-12
1.204012921955616189e-12	9.921458972252267633e-11	7.480570299868892948e-10	2.956305311759107203e-09	8.384382131465957119e-10	1.532248484778930998e-10	1.794637465337012673e-12
1.048774461245237627e-12	8.645541828404811856e-11	6.516286045748465800e-10	2.573095231982009726e-09	7.298640885849861956e-10	1.333924184690519950e-10	1.562458830102680417e-12
8.867523750170555421e-13	7.313816247152489030e-11	5.509896409957020421e-10	2.173124645091967544e-09	6.165406719763547300e-10	1.126926066787387147e-10	1.320128496569972495e-12
