4.330895938303736228e-14	2.784173453506878567e-13	6.894864456215617593e-13	1.398268903937259788e-12	3.840984065747782079e-12	6.130419307284611749e-12	4.071442257324587826e-11
3.716225524343507961e-14	2.391520432486382922e-13	5.920474726229410531e-13	1.202411344454629737e-12	3.295873325063415906e-12	5.244015650072523724e-12	3.478616331117820413e-11
3.226719015657790759e-14	2.078881708652263259e-13	5.144649653656990222e-13	1.046482546983863669e-12	2.861856839766219492e-12	4.537764776768118929e-12	3.006270477855937661e-11
2.833618717109946933e-14	1.827874143063046630e-13	4.521768862936557975e-13	9.213094383466390647e-13	2.513410134396890466e-12	3.970267594595846934e-12	2.626717159677650861e-11
2.515046719389149339e-14	1.624512518379979152e-13	4.017126084981945623e-13	8.199134939373636631e-13	2.231115198867802135e-12	3.510028599301303537e-12	2.318892358175557695e-11
2.254498859279562266e-14	1.458246799819802906e-13	3.604539973403201733e-13	7.370303348639406156e-13	2.000323733579825721e-12	3.133287892445545935e-12	2.066905624668092268e-11
2.039523469635069458e-14	1.321117523332849902e-13	3.264258071365584944e-13	6.686882701272520459e-13	1.809984413028582397e-12	2.822119207944365829e-12	1.858768037644530428e-11
1.860682332543911063e-14	1.207091583055938198e-13	2.981308467004949276e-13	6.118768573336010657e-13	1.651720632706019546e-12	2.562934175519826724e-12	1.685391852306870583e-11
1.710770530944609710e-14	1.111563520452295390e-13	2.744262166787572260e-13	5.642980481024347641e-13	1.519138054168242283e-12	2.345359273219599149e-12	1.539839405401929816e-11
1.584242266690102885e-14	1.030988478188799119e-13	2.544322215202034617e-13	5.241830336684526824e-13	1.407314965844366569e-12	2.161409272350331039e-12	1.416770314834454190e-11
1.476791207933429627e-14	9.626139373986123915e-14	2.374657960624538745e-13	4.901583830173080103e-13	1.312429803986182138e-12	2.004883130109810917e-12	1.312037452759246759e-11
1.385043782448247874e-14	9.042836560150785101e-14	2.229918499236311706e-13	4.611482090887779237e-13	1.231488924344535117e-12	1.870922469832708215e-12	1.222391657569562731e-11
1.306334147808241434e-14	8.542938193238449088e-14	2.105875691568398273e-13	4.363023886919263013e-13	1.162126870154226359e-12	1.755687636384828474e-12	1.145265080331226557e-11
1.238538082319149295e-14	8.112868558277435805e-14	1.999160651286645422e-13	4.149435772868334884e-13	1.102458938133418120e-12	1.656118568798192153e-12	1.078611257096475593e-11
1.179949474030028493e-14	7.741724841150321053e-14	1.907067811874892857e-13	3.965278119565738184e-13	1.050971554527799063e-12	1.569756993268567604e-12	1.020786192335173962e-11
1.129187757390662659e-14	7.420685431688690721e-14	1.827408088950961776e-13	3.806149862682565602e-13	1.006440120316864226e-12	1.494613165400003379e-12	9.704592369305937573e-12
1.085127978317099910e-14	7.142562880352010837e-14	1.758397940582950389e-13	3.668465433239000218e-13	9.678669414731648131e-13	1.429065185886093013e-12	9.265457513004053654e-12
1.046847525838239508e-14	6.901463397506462380e-14	1.698574867788722409e-13	3.549284852814899028e-13	9.344339526072189121e-13	1.371782307343054309e-12	8.881558138023509309e-12
1.013585234603311708e-14	6.692525434980440924e-14	1.646732540527909771e-13	3.446183290907416389e-13	9.054664211707488393e-13	1.321666048389506917e-12	8.545548386266998391e-12
9.847097427862070864e-15	6.511717434418542323e-14	1.601870606866159200e-13	3.357150146733963153e-13	8.804048669900433417e-13	1.277804630054984039e-12	8.251331036644286841e-12
9.596948297800676491e-15	6.355680195794463011e-14	1.563155575352074853e-13	3.280510396814099686e-13	8.587831773629876477e-13	1.239437458574022055e-12	7.993819974054592686e-12
9.381000592042417563e-15	6.221603162204213080e-14	1.529890114288528791e-13	3.214862867193731910e-13	8.402114315203719699e-13	1.205927243940208845e-12	7.768753726478712695e-12
9.195554858639617272e-15	6.107126685815027999e-14	1.501488798690010725e-13	3.159031470780706654e-13	8.243623326942165216e-13	1.176737967054532918e-12	7.572548117708302136e-12
9.037494995858322416e-15	6.010264348945204432e-14	1.477458834308032682e-13	3.112026452803644463e-13	8.109604250009775845e-13	1.151417360692238622e-12	7.402179108838967031e-12
8.904191085804676618e-15	5.929340882840185520e-14	1.457384652561471854e-13	3.073013420237916778e-13	7.997734762637790210e-13	1.129582900179603991e-12	7.255089113171425320e-12
8.793421341590225816e-15	5.862942308222501205e-14	1.440915538604661623e-13	3.041288470726619143e-13	7.906055580693821016e-13	1.110910543166499677e-12	7.129111697672229619e-12
8.703309141491590004e-15	5.809875724139817976e-14	1.427755653907956673e-13	3.016258136957733882e-13	7.832914657799346299e-13	1.095125638523562605e-12	7.022410792304038627e-12
8.632272061861932392e-15	5.769136771523384573e-14	1.417655963599935525e-13	2.997423161819054230e-13	7.776922045198692050e-13	1.081995559411209544e-12	6.933431431559835373e-12
8.578980527304186508e-15	5.739883249753270090e-14	1.410407690966027750e-13	2.984365345162757311e-13	7.736913299096894955e-13	1.071323717244263551e-12	6.860859732573645244e-12
8.542324233095335933e-15	5.721413707580426636e-14	1.405837006636765384e-13	2.976736874219767754e-13	7.711919799602532654e-13	1.062944690429411462e-12	6.803590330212885635e-12
8.521384905375357707e-15	5.713150092313466166e-14	1.403800725161940396e-13	2.974251680750256324e-13	7.701144710081266267e-13	1.056720260760444740e-12	6.760699884238202274e-12
8.515414281485084372e-15	5.714623743892572009e-14	1.404182831980087409e-13	2.976678469207055173e-13	7.703943587326303420e-13	1.052536195864887468e-12	6.731425578022797854e-12
8.523816439786208026e-15	5.725464178521183627e-14	1.406891703022553146e-13	2.983835139098169647e-13	7.719808872560716022e-13	1.050299651517833488e-12	6.715147765281240156e-12
8.546133802919382515e-15	5.745390231162340969e-14	1.411857910131213281e-13	2.995584386980254061e-13	7.748357666536813225e-13	1.049937095502725042e-12	6.711376107677235118e-12
8.582036293934138471e-15	5.774203225865514877e-14	1.419032530212193182e-13	3.011830323307953980e-13	7.789322330608423194e-13	1.051392676896071191e-12	6.719738694714970863e-12
8.631313251058075895e-15	5.811781923975788036e-14	1.428385896184542730e-13	3.032515979902487431e-13	7.842543568524528522e-13	1.054626982616029000e-12	6.739973757552548501e-12
8.693867811778926900e-15	5.858079067735932693e-14	1.439906744540665626e-13	3.057621617557807339e-13	7.907965737706975939e-13	1.059616137904925180e-12	6.771923687679457596e-12
8.769713566478545051e-15	5.913119394532089126e-14	1.453601728685102525e-13	3.087163772228662425e-13	7.985634219372591124e-13	1.066351219977740695e-12	6.815531155561003585e-12
8.858973361036454218e-15	5.976999048243377698e-14	1.469495279952167554e-13	3.121195003937605403e-13	8.075694748487369801e-13	1.074837965060566392e-12	6.870837198047832583e-12
8.961880200814850279e-15	6.049886361549288468e-14	1.487629809995765410e-13	3.159804336358550335e-13	8.178394670990864106e-13	1.085096759051169835e-12	6.937981210506174617e-12
9.078780279011348561e-15	6.132024029068089761e-14	1.508066259703936384e-13	3.203118398209489685e-13	8.294086160424677210e-13	1.097162911575723416e-12	7.017202843717915100e-12
9.210138224117153154e-15	6.223732738189544345e-14	1.530885011500341175e-13	3.251303301297397022e-13	8.423231492336765255e-13	1.111087222777995852e-12	7.108845869896869546e-12
9.356544737832126135e-15	6.325416374841400940e-14	1.556187194456806448e-13	3.304567315522914673e-13	8.566410546019264147e-13	1.126936862249995008e-12	7.213364149965648018e-12
9.518726880302533412e-15	6.437568977849541100e-14	1.584096425718385351e-13	3.363164429715769909e-13	8.724330783031730168e-13	1.144796590624887999e-12	7.331329909095787034e-12
9.697561358651810976e-15	6.560783681115360547e-14	1.614761048108491009e-13	3.427398920403646932e-13	8.897840044956483318e-13	1.164770367110267214e-12	7.463444613519430826e-12
9.894091293171086312e-15	6.695763961318229012e-14	1.648356943379718293e-13	3.497631090433217725e-13	9.087942624291393838e-13	1.186983401372661597e-12	7.610552843698362952e-12
1.010954708039953606e-14	6.843337605017844786e-14	1.685091024595489423e-13	3.574284388179430021e-13	9.295819199077160684e-13	1.211584726605614998e-12	7.773659683247318300e-12
1.034537215291075625e-14	7.004473929032332653e-14	1.725205541105200638e-13	3.657854179021491419e-13	9.522851392529643394e-13	1.238750393496504860e-12	7.953952297470936641e-12
1.060325466409448908e-14	7.180304939891028096e-14	1.768983367532153280e-13	3.748918517940409897e-13	9.770651935114404329e-13	1.268687413688791261e-12	8.152826570366660636e-12
1.088516641878935330e-14	7.372151312789560718e-14	1.816754496823419331e-13	3.848151370982005417e-13	1.004110168350821282e-12	1.301638618261352247e-12	8.371919918278622857e-12
1.119341074911966638e-14	7.581554322340533263e-14	1.868904020345275610e-13	3.956338861315577360e-13	1.033639510943087505e-12	1.337888644467499706e-12	8.613151720649127816e-12
1.153068152901803498e-14	7.810315186285207958e-14	1.925881960187019225e-13	4.074399282748246915e-13	1.065909633954746952e-12	1.377771326234622653e-12	8.878773228774594353e-12
1.190013617141407659e-14	8.060543716327396628e-14	1.988215427036265595e-13	4.203407843609992741e-13	1.101220844415000210e-12	1.421678845851329355e-12	9.171429366781565877e-12
1.230548631525229288e-14	8.334718744859043753e-14	2.056523720578519935e-13	4.344627395956732028e-13	1.139925949051083741e-12	1.470073112952414072e-12	9.494235573084197208e-12
1.275111106378961644e-14	8.635763564773452283e-14	2.131537181399067965e-13	4.499546795581496232e-13	1.182440997100063635e-12	1.523499982225421951e-12	9.850873812048694003e-12
1.324219919099639191e-14	8.967140655024615501e-14	2.214120862122976947e-13	4.669929064587984548e-13	1.229258769054444118e-12	1.582607117050059640e-12	1.024571320798309970e-11
1.378492884461530957e-14	9.332971370460042483e-14	2.305304436851478403e-13	4.857872242803322750e-13	1.280965819995596024e-12	1.648166572088266765e-12	1.068396254890774547e-11
1.438669616310090883e-14	9.738188197578828059e-14	2.406320248537703946e-13	5.065886791721267555e-13	1.338264160026078053e-12	1.721103531433185999e-12	1.117186436338138529e-11
1.505640820433179377e-14	1.018872982799810128e-13	2.518652056208576297e-13	5.296994761576720380e-13	1.401999031699447990e-12	1.802533139957068912e-12	1.171694365782735088e-11
1.580486110861781788e-14	1.069179297943878423e-13	2.644097963074783339e-13	5.554857801479801239e-13	1.473194768112237924e-12	1.893808060859709809e-12	1.232832909857799506e-11
1.664523213706684841e-14	1.125616003266695139e-13	2.784852290709399284e-13	5.843943704196847606e-13	1.553101447086923676e-12	1.996580363920108530e-12	1.301717098482212527e-11
1.759372507316003215e-14	1.189262877407479352e-13	2.943612969061757943e-13	6.169744847291218658e-13	1.643256085216901104e-12	2.112882714199082828e-12	1.379718958016396160e-11
1.867042378677572854e-14	1.261458072713177163e-13	3.123723559437223507e-13	6.539067073093338240e-13	1.745563567160290256e-12	2.245235758138776867e-12	1.468540038776203473e-11
1.990043042261727062e-14	1.343873897785271860e-13	3.329362631607673186e-13	6.960414879735370518e-13	1.862404559331154306e-12	2.396791330638623549e-12	1.570308137110076809e-11
2.131539528059432472e-14	1.438618677502645319e-13	3.565798308077808180e-13	7.444509151123761683e-13	1.996780558739672298e-12	2.571524958957672101e-12	1.687707314270250227e-11
2.295558836670975725e-14	1.548374675380786231e-13	3.839732927640893265e-13	8.004988172957029847e-13	2.152510295965325038e-12	2.774496540444446691e-12	1.824153962534388340e-11
2.487272163680696055e-14	1.676585993946207845e-13	4.159772603476184359e-13	8.659362659739926793e-13	2.334497308969514650e-12	3.012205502884463183e-12	1.984036688865345169e-11
2.713380897021330879e-14	1.827715562599587845e-13	4.537069430339148784e-13	9.430321914476735524e-13	2.549095900733644347e-12	3.293076575910355462e-12	2.173044419125229365e-11
2.982644511691959936e-14	2.007596594206547507e-13	4.986199768544714175e-13	1.034752011809235889e-12	2.804611625084505538e-12	3.628124159639777133e-12	2.398615135208951872e-11
3.306597391618531208e-14	2.223909820414454513e-13	5.526356848415604492e-13	1.145000187776455005e-12	3.111980887975422401e-12	4.031854485834236967e-12	2.670545228705976016e-11
3.700502602196976758e-14	2.486818477330114297e-13	6.182937592270306292e-13	1.278942952627096027e-12	3.485675193659857911e-12	4.523466017347632638e-12	3.001800299281054763e-11
4.184562464921751004e-14	2.809774257888211296e-13	6.989556681397968858e-13	1.443417934411648627e-12	3.944848856347661075e-12	5.128373070328559333e-12	3.409544273269855292e-11
4.785292553374900895e-14	3.210432063951551485e-13	7.990332512246751647e-13	1.647399075380271143e-12	4.514641647092125700e-12	5.879935115491071454e-12	3.916307446123167121e-11
5.536630056163595107e-14	3.711387919250231630e-13	9.241731228634111334e-13	1.902371677783046201e-12	5.227229606802054310e-12	6.820851694771460953e-12	4.550928657732131345e-11
6.479479895926425295e-14	4.339876835710059181e-13	1.081181167030972589e-12	2.222178865825542609e-12	6.121394760456841222e-12	8.002590877846436967e-12	5.348169201453360216e-11
7.656415765952332932e-14	5.124245110977346191e-13	1.277140960765140630e-12	2.621228709563537698e-12	7.237501404077723557e-12	9.478719076843324028e-12	6.344207350920624971e-11
9.094503464611897724e-14	6.082515148627416804e-13	1.516556115157313002e-12	3.108682510547161348e-12	8.601211617099003827e-12	1.128328011014036393e-11	7.562034276028222220e-11
1.076503887264065794e-13	7.195581396992393428e-13	1.794651925575941599e-12	3.674832117601584740e-12	1.018531446761891200e-11	1.338011620276491337e-11	8.977222450318693819e-11
1.251488674103414213e-13	8.361499767498559676e-13	2.085952273438854228e-12	4.267868328352033828e-12	1.184463107783738622e-11	1.557644228352354521e-11	1.045954865306171160e-10
1.400735643258529111e-13	9.356126213931990877e-13	2.334443185534103613e-12	4.773876149748510487e-12	1.325996130403219360e-11	1.744842456092328055e-11	1.172272534414871302e-10
1.479160487233885747e-13	9.879321272169622086e-13	2.465119364463395515e-12	5.040317515384097535e-12	1.400388197596841143e-11	1.842853881813017159e-11	1.238340742045604600e-10
1.457824655547133975e-13	9.738435292344522964e-13	2.429837224740712086e-12	4.969284597662353496e-12	1.380204188218250811e-11	1.815248561298964066e-11	1.219551872764164946e-10
1.348688145400751115e-13	9.013098260635790003e-13	2.248495936355223673e-12	4.601251504234600155e-12	1.276783324108317676e-11	1.677075782266993347e-11	1.126070269431018215e-10
1.193891768361652522e-13	7.983867510635494273e-13	1.991206447759317086e-12	4.078810758711523397e-12	1.130078121258410800e-11	1.481373330491343185e-11	9.937197929998508856e-11
1.034517971298840187e-13	6.924255605965982115e-13	1.726319150750343261e-12	3.540975082534115820e-12	9.790377737961663351e-12	1.279845972600644517e-11	8.574237709645954900e-11
8.939432105619622600e-14	5.989900343874439336e-13	1.492727402830958555e-12	3.066850033268511961e-12	8.458252134688151629e-12	1.101910597011401819e-11	7.370508466728390120e-11
7.798015442195802221e-14	5.231637482004782792e-13	1.303134393009277567e-12	2.682278126832999810e-12	7.376787300694850869e-12	9.571676401839407956e-12	6.390842938146814949e-11
6.913624212678281290e-14	4.644618103673880855e-13	1.156327575637314586e-12	2.384802066272852033e-12	6.539065811061703289e-12	8.446874303434926455e-12	5.628945142698608271e-11
6.249060841434045457e-14	4.204095333887107692e-13	1.046121764880787965e-12	2.161852931208986703e-12	5.909832227844238467e-12	7.597760325160075923e-12	5.053090364855353453e-11
5.763349658167764964e-14	3.882810012483036536e-13	9.657037950531113612e-13	1.999586396506291517e-12	5.450251030902737336e-12	6.972619151708355908e-12	4.628324642070659968e-11
5.421277722636491341e-14	3.657343056526464109e-13	9.092199448857472589e-13	1.886111518637729413e-12	5.126952283531783358e-12	6.526964333904610160e-12	4.324572819638219828e-11
5.195511466581516017e-14	3.509525397052429999e-13	8.721282386862826508e-13	1.812207696678906489e-12	4.914038825029767253e-12	6.226197016692298926e-12	4.118433524309737839e-11
