5.713831213383049021e-13	5.830750971107599732e-11	2.798706264633974083e-10	1.580131456467319941e-09	5.679455186982268757e-10	1.031657504305310104e-10	1.016950008594503523e-12
6.591305600038597787e-13	6.709467831819204149e-11	3.238036408964932719e-10	1.822640573388777694e-09	6.526871284901539305e-10	1.185268581068885491e-10	1.171146204155252284e-12
7.725670711032427451e-13	7.847722838286592247e-11	3.804443397486804850e-10	2.136427176132638729e-09	7.626874284118689629e-10	1.384698749999019533e-10	1.370894811729051896e-12
9.158241265872238736e-13	9.287079491886812057e-11	4.518483184008257404e-10	2.532934313429086564e-09	9.019740373016926333e-10	1.637251467758692960e-10	1.623490523514122785e-12
1.088951827246706113e-12	1.102797171571841986e-10	5.380451977159195524e-10	3.012292579732968792e-09	1.070582169650918395e-09	1.942989603389104093e-10	1.929009450034755886e-12
1.281223761204444742e-12	1.296220749647571457e-10	6.337169800789178368e-10	3.544759902026608671e-09	1.258000215419861395e-09	2.282848021185339013e-10	2.268462925479868437e-12
1.462669521001416184e-12	1.478760630396236764e-10	7.239970010923157360e-10	4.047248225666803435e-09	1.434880511903515169e-09	2.603599851078903603e-10	2.588815637239819159e-12
1.583772725117223957e-12	1.600495305263896234e-10	7.843202217775434982e-10	4.382486176965577023e-09	1.552743387346661601e-09	2.817319704620488269e-10	2.802451019160880180e-12
1.598142458343633609e-12	1.614654633193184292e-10	7.916719228464257735e-10	4.421867295650760978e-09	1.566169852224712943e-09	2.841633267049044463e-10	2.827283437561174217e-12
1.498379729146898310e-12	1.513776523271253625e-10	7.423831825268528012e-10	4.144876730765010517e-09	1.467910887986446745e-09	2.663392985615174224e-10	2.650216288882456969e-12
1.322745460858952827e-12	1.336428810897036976e-10	6.554393103103416121e-10	3.657575734807776692e-09	1.295414534028287582e-09	2.350515860582023955e-10	2.338939472428696371e-12
1.123269165447222753e-12	1.135059694785927150e-10	5.566567862532747544e-10	3.104194362810747928e-09	1.099607468625861914e-09	1.995364378667488697e-10	1.985504133593192784e-12
9.362605806573232972e-13	9.462706022108064924e-11	4.640524392631795402e-10	2.585385536094345853e-09	9.160288648741526380e-10	1.662393634726279313e-10	1.654148977912128715e-12
7.771349426342214717e-13	7.855995188657039902e-11	3.852760042851428380e-10	2.143879910829446318e-09	7.597647720625945248e-10	1.378964103249328221e-10	1.372144565690531403e-12
6.480127658239065073e-13	6.551822431967537899e-11	3.213808384235246017e-10	1.785553473176366781e-09	6.328874181300743263e-10	1.148833869439533230e-10	1.143239475547306378e-12
5.453419668243732155e-13	5.514361708082784727e-11	2.706057196138743852e-10	1.500557080423662322e-09	5.319163951972308030e-10	9.656905493742024492e-11	9.611460105407372136e-13
4.641495402935388065e-13	4.693463506066298979e-11	2.304843708399748648e-10	1.275102652909258412e-09	4.519805365300125382e-10	8.206994442241875392e-11	8.170625984409045364e-13
3.997911168401891504e-13	4.042291702210158567e-11	1.987135390606653862e-10	1.096313146596548705e-09	3.885304862705408295e-10	7.056095270820390996e-11	7.027692142484363521e-13
3.484587247797669309e-13	3.522441934620079408e-11	1.734049475854953524e-10	9.536300926763632742e-10	3.378356825994598790e-10	6.136547907297877027e-11	6.115257021480297860e-13
3.071953761044804926e-13	3.104088287962281856e-11	1.530925562402030784e-10	8.388539823460783983e-10	2.969985727387939196e-10	5.395800270073902211e-11	5.380975237751198794e-13
2.737572501187386514e-13	2.764593592711892826e-11	1.366642075561899900e-10	7.457621661066434220e-10	2.638196385947148762e-10	4.793960304808498637e-11	4.785118585518029313e-13
2.464554222718331585e-13	2.486913477218952725e-11	1.232831268798072597e-10	6.696700418937696249e-10	2.366423927529588409e-10	4.300984759570289161e-11	4.297775071127250812e-13
2.240194688689251208e-13	2.258220884133960468e-11	1.123202804895610033e-10	6.070528753096644446e-10	2.142197784200608482e-10	3.894256155840280813e-11	3.896434897370768850e-13
2.054911308939296571e-13	2.068833518393691216e-11	1.033016536655750462e-10	5.552509328227430118e-10	1.956099792166124731e-10	3.556693154241064441e-11	3.564108139729177214e-13
1.901449848294487676e-13	1.911413422848072460e-11	9.586893667599634080e-11	5.122494615564712629e-10	1.800986451730323710e-10	3.275340021549010230e-11	3.287920057494328968e-13
1.774304942967004887e-13	1.780381917020895484e-11	8.975083024711662904e-11	4.765179118009088026e-10	1.671420196421192291e-10	3.040335172482206073e-11	3.058084421990275635e-13
1.669301587843981849e-13	1.671496570227769690e-11	8.474235304393434519e-11	4.468937451061418817e-10	1.563257843602562472e-10	2.844164790970095984e-11	2.867161277376258267e-13
1.583295721871176494e-13	1.581547910229431252e-11	8.069007919332190129e-11	4.224992066814174384e-10	1.473355093653809705e-10	2.681126932807706738e-11	2.709524912619366907e-13
1.513963160677461356e-13	1.508144747504578642e-11	7.748178782277005106e-11	4.026825188088410024e-10	1.399356777581245143e-10	2.546951159386688823e-11	2.580987449632066927e-13
1.459655398374356374e-13	1.449566296219960272e-11	7.503946966508464916e-11	3.869775152033147240e-10	1.339551552837485120e-10	2.438535076203197423e-11	2.478539785747388396e-13
1.419308100168908122e-13	1.404666565642164894e-11	7.331500219544424035e-11	3.750777494996319000e-10	1.292776783821036849e-10	2.353771913827223682e-11	2.400184440827744791e-13
1.392393871510341083e-13	1.372822214181901761e-11	7.228809666872074012e-11	3.668226945170156425e-10	1.258364833870560008e-10	2.291453249219141253e-11	2.344844913606099353e-13
1.378915638437435449e-13	1.353919719943834225e-11	7.196636410024307747e-11	3.621949457958871002e-10	1.236126437121895382e-10	2.251239024311971534e-11	2.312344357927899936e-13
1.379441123420778390e-13	1.348381742340477807e-11	7.238756353199988325e-11	3.613284678571741377e-10	1.226370612777652906e-10	2.233693904769687330e-11	2.303453477772134397e-13
1.395182600407307495e-13	1.357236092313763341e-11	7.362429141472345534e-11	3.645289180591338909e-10	1.229963898524838782e-10	2.240395037975869725e-11	2.320013794368401009e-13
1.428128884829104392e-13	1.382233376692344837e-11	7.579151785890916143e-11	3.723078284863894297e-10	1.248434152003242928e-10	2.274120757207172288e-11	2.365147114658863672e-13
1.481236315608546963e-13	1.426019278624648820e-11	7.905735944771220783e-11	3.854323862646558697e-10	1.284124134449262240e-10	2.339129713211194811e-11	2.443561829931940289e-13
1.558676336742622733e-13	1.492359117235883623e-11	8.365696638391489649e-11	4.049901574319190475e-10	1.340392626301777888e-10	2.441526351033941264e-11	2.561951898122612313e-13
1.666103619156062032e-13	1.586381554794037319e-11	8.990752859151737056e-11	4.324592602114984355e-10	1.421833086327319996e-10	2.589658252393193832e-11	2.729429737766266292e-13
1.810813037615873415e-13	1.714720824940921795e-11	9.821709031435533346e-11	4.697493739706112232e-10	1.534400941583200475e-10	2.794347469103806530e-11	2.957778975524574638e-13
2.001415381294732102e-13	1.885218645136432965e-11	1.090666131170149930e-10	5.191163288843117670e-10	1.685143722783334663e-10	3.068400282945145685e-11	3.260925718343182005e-13
2.246142648484713791e-13	2.105371948356441499e-11	1.229158871438124947e-10	5.827166596080459883e-10	1.880799660823510302e-10	3.424061124230694097e-11	3.652183966472893713e-13
2.548016233834795755e-13	2.377909406258418272e-11	1.399351302863103486e-10	6.613379518941187825e-10	2.123805688382577364e-10	3.865759755885189540e-11	4.136405375218868130e-13
2.894548897347164619e-13	2.691364960224984150e-11	1.594328647738416911e-10	7.516930468956323721e-10	2.403791336804971252e-10	4.374656984416657346e-11	4.693250015631375237e-13
3.242697327336397466e-13	3.006304324053605350e-11	1.790199063488637109e-10	8.424664124719600055e-10	2.685150330187315979e-10	4.886064126297201440e-11	5.252742328602150657e-13
3.512283946994875163e-13	3.249302623140767745e-11	1.942439594047349861e-10	9.125855611362908940e-10	2.901605693480133612e-10	5.279568734228353707e-11	5.684583458805294171e-13
3.615036894860025730e-13	3.339520899599035432e-11	2.002033408448023059e-10	9.388502539534390102e-10	2.980187803617631133e-10	5.422599525950715176e-11	5.845318386048599388e-13
3.518208509266150482e-13	3.246929744894994463e-11	1.950820758775767487e-10	9.126463058843448187e-10	2.893766541109326563e-10	5.265870139181180594e-11	5.681668817082546347e-13
3.274979250483636426e-13	3.020132685763689807e-11	1.818395002325434612e-10	8.479328583132595227e-10	2.686153533894304267e-10	4.888986719428860178e-11	5.279913660793716995e-13
2.979765591922612337e-13	2.745457376248983752e-11	1.657272644421749055e-10	7.694996717920091024e-10	2.435188359823635042e-10	4.433381254835647851e-11	4.793287733426085776e-13
2.708726423385949559e-13	2.492498727964666492e-11	1.509839718749748271e-10	6.973354561306919065e-10	2.203600015626198921e-10	4.013034418891048029e-11	4.345336448814159156e-13
2.501003845721269086e-13	2.296943383954220795e-11	1.397932316706581110e-10	6.416981377225233645e-10	2.023506150109200805e-10	3.686313526401890966e-11	3.999435537061887827e-13
2.369506625269941829e-13	2.170434690810503425e-11	1.328831192348337664e-10	6.059471230110367466e-10	1.905311343806224111e-10	3.472139917639155830e-11	3.776300207521971231e-13
2.315302222665596056e-13	2.113748917103339407e-11	1.303256077381335157e-10	5.903252275474990435e-10	1.849598045627269288e-10	3.371592683427608527e-11	3.677368354984201184e-13
2.335618324116012557e-13	2.124147778946318839e-11	1.319793293332573814e-10	5.940663569992219144e-10	1.853777679088747994e-10	3.379989719268324598e-11	3.697840595220474454e-13
2.424972960276565382e-13	2.196501491928394603e-11	1.375467778648585602e-10	6.157090256687145580e-10	1.913155930754303936e-10	3.488813888841157139e-11	3.828646585787467841e-13
2.570192761918686966e-13	2.318927692498207805e-11	1.462849947829089354e-10	6.518246593625425726e-10	2.017114120941113706e-10	3.678754281459416704e-11	4.048645265343700444e-13
2.740678689609470041e-13	2.464196374703901278e-11	1.564448894595817322e-10	6.945189447332360632e-10	2.141538162397025282e-10	3.905917717044022459e-11	4.309275881767839233e-13
2.881697645961924864e-13	2.583796234587425216e-11	1.648854985389623860e-10	7.297079372892923033e-10	2.243585569298870358e-10	4.092299502892437622e-11	4.523964980091167409e-13
2.928672820936327814e-13	2.620550072302896005e-11	1.678972489460499023e-10	7.407856947598383824e-10	2.272796371855473193e-10	4.146019103838807437e-11	4.590655659769764039e-13
2.847996817981369338e-13	2.544662684346444879e-11	1.635520318737061450e-10	7.191024749624591228e-10	2.202853128581336377e-10	4.019160756882309385e-11	4.456178047192644812e-13
2.664480961107865957e-13	2.377963930529772290e-11	1.532838542508272709e-10	6.710117020378354012e-10	2.052939511306256569e-10	3.746671400770240606e-11	4.159540397726181161e-13
2.437928639511942270e-13	2.173206535148092194e-11	1.405405803796226115e-10	6.118534491107385262e-10	1.869494178531167871e-10	3.413132481621078026e-11	3.794964724538448080e-13
2.220816354440597632e-13	1.976674408212733892e-11	1.283480189886374093e-10	5.550870130961349765e-10	1.693258596371917199e-10	3.092749778690239631e-11	3.445121088618448140e-13
2.040664200116050362e-13	1.812603625901109964e-11	1.182952888444443519e-10	5.077632603434310773e-10	1.545546494768324911e-10	2.824348579723662873e-11	3.153310758000220323e-13
1.905306168505240414e-13	1.687834672393034116e-11	1.108384613108066775e-10	4.718771441849790746e-10	1.432341230020900411e-10	2.618836064429862296e-11	2.931774579030295416e-13
1.812948502213066856e-13	1.600694662656000996e-11	1.058798438104526491e-10	4.469496551015932950e-10	1.352120606325506925e-10	2.473451959199661043e-11	2.777554503611101480e-13
1.758857061155491131e-13	1.546901072931876102e-11	1.031532264469664640e-10	4.317440906644632477e-10	1.301056897485753092e-10	2.381239112682494089e-11	2.683036805513819372e-13
1.738472256712958663e-13	1.522308650646632118e-11	1.024035176294617093e-10	4.250648441857272846e-10	1.275434730066742244e-10	2.335447503503344195e-11	2.640858678667675276e-13
1.748531661031794270e-13	1.523895028606255151e-11	1.034517593314024190e-10	4.260443557225741857e-10	1.272516327161831705e-10	2.331110837202438161e-11	2.645670234350718239e-13
1.787353252999132345e-13	1.550003083304770058e-11	1.062119303120408614e-10	4.342141616409479387e-10	1.290750912522586007e-10	2.365429013008939780e-11	2.694569911631307429e-13
1.854857228066927468e-13	1.600349875100516813e-11	1.106928537759876389e-10	4.495082836586527003e-10	1.329777153911250325e-10	2.437774038440304276e-11	2.787123923854553656e-13
1.952574553342640723e-13	1.676020422820557976e-11	1.169995601908915084e-10	4.722624691905342071e-10	1.390410440786958960e-10	2.549668821432810294e-11	2.925359795783687401e-13
2.083744375518709610e-13	1.779535137233804079e-11	1.253400707101502516e-10	5.032352049740421966e-10	1.474692542541374701e-10	2.704880260059822597e-11	3.113893065053453159e-13
2.253549546091253959e-13	1.915032546973773328e-11	1.360405565501143861e-10	5.436627480944233095e-10	1.586039344574556002e-10	2.909691909405209022e-11	3.360262128124907688e-13
2.469527656114042829e-13	2.088597842609471147e-11	1.495711853190110301e-10	5.953572367717656445e-10	1.729512247468303721e-10	3.173403178298320577e-11	3.675526586029517571e-13
2.742198202291281955e-13	2.308770015228715757e-11	1.665851892577249203e-10	6.608576429293746950e-10	1.912240482690463852e-10	3.509105132807588763e-11	4.075188667830548930e-13
3.085947978224105806e-13	2.587261538669982215e-11	1.879737831561201989e-10	7.436436790204251972e-10	2.144022565064767835e-10	3.934784762396049816e-11	4.580499447074969201e-13
3.520192565140289665e-13	2.939904820680066197e-11	2.149380598088166929e-10	8.484169122078114773e-10	2.438118597439727858e-10	4.474779267956334889e-11	5.220175781526898978e-13
4.070727425893034055e-13	3.387754417811110893e-11	2.490725419851805742e-10	9.814280388576240214e-10	2.812173689735440360e-10	5.161470807176757971e-11	6.032399358348891899e-13
4.770866087002232767e-13	3.958015747888369881e-11	2.924355559136313521e-10	1.150752625242347573e-09	3.288996129650179883e-10	6.036714636297860237e-11	7.066500994526324957e-13
5.661137773687964297e-13	4.683796576889882181e-11	3.475306496366939915e-10	1.366217465765851831e-09	3.896348138593256096e-10	7.151455387412124325e-11	8.382510590206223690e-13
6.784409403402745001e-13	5.600118296962193902e-11	4.170055218435972871e-10	1.638216985396000378e-09	4.663598926066059179e-10	8.559585950116611592e-11	1.004392631693974885e-12
8.169631563564500153e-13	6.730627763143828648e-11	5.026486525948797471e-10	1.973769953095069436e-09	5.610576063209596746e-10	1.029749105972499397e-10	1.209362467827747355e-12
9.793059897329590189e-13	8.055895924623150998e-11	6.029953943010429769e-10	2.367111939766245444e-09	6.720969125732619739e-10	1.233524590483996789e-10	1.449638902253240839e-12
1.151042117617822711e-12	9.457964481886116534e-11	7.091403593168956847e-10	2.783239208939912203e-09	7.895806602358471016e-10	1.449125126251864637e-10	1.703837781578902309e-12
1.299379359733127600e-12	1.066874629555774910e-10	8.008408364454661652e-10	3.142596231992704816e-09	8.910165914064437173e-10	1.635280105718267566e-10	1.923357942870533555e-12
1.378886237669144544e-12	1.131682962467542004e-10	8.500514606009704615e-10	3.334965214010239104e-09	9.452439480602459052e-10	1.734813161992693495e-10	2.040866436487097074e-12
1.358263360607257916e-12	1.114632678039937199e-10	8.374513219997134995e-10	3.284410981927074873e-09	9.307937708046722946e-10	1.708331408217091194e-10	2.009973880763964127e-12
1.246784082801790625e-12	1.023301892341335722e-10	7.687669185470311502e-10	3.013423494261914680e-09	8.540223454652523023e-10	1.567498431396796519e-10	1.844419639704426360e-12
1.085960554354835581e-12	8.916226484017204677e-11	6.696273752541011815e-10	2.622699999540320897e-09	7.433953788818185227e-10	1.364546383053972599e-10	1.605720589281233771e-12
9.181066459977864671e-13	7.541816600709327817e-11	5.661572118350151103e-10	2.214880835072845458e-09	6.279274537017691425e-10	1.152714678425297567e-10	1.356580717480025599e-12
